X;Y;Z;Temperature;rho;cp
0,09748653952801149;-0,011131864086979469;-0,02594171944862704;-20,0083935;1095,2290330515411;4,448277904902007
0,08827406956894865;-0,02466403684331777;-0,02442534969971049;-20,02438803;1095,2200281646585;4,449358758688369
0,0478039266358959;-0,004524783885507658;-0,018208471992620344;-20,09468549;1095,1810546683992;4,4539870942853454
0,01276274969364307;0,00352949328773996;0,01452354655614686;-20,15638103;1095,1476563910269;4,457881552352028
0,06140523077762564;0,002083961835672698;0,01868884853832575;-20,07146258;1095,1938210727192;4,452480329889795
0,06590946146348868;-0,028597300768408242;-0,031812081140604596;-20,06318207;1095,1983990114918;4,451937737150253
0,0709727196703506;-0,010831833153371832;0,026725893004878733;-20,05470813;1095,2030979925132;4,451379584591081
0,09002635262109512;0,024181614866818447;0,007877910466589807;-20,02153348;1095,2216315272128;4,4491666049979415
0,08696895641814673;0,0064586983242064374;0,02268878486400058;-20,02691299;1095,2186112804868;4,449528455190865
0,03582524566161906;-0,018236597282899617;0,0034496524717121052;-20,1153331;1095,1697936554915;4,455308113273837
0,07152106589559318;0,03424920287371182;0,02047946181132395;-20,05399629;1095,2034933728755;4,451332565344501
0,09310960955520284;0,029995222746602834;-0,026096404498418196;-20,01612049;1095,2246763947855;4,448801338406881
0,0425741308664222;-0,006084389711585895;0,007881241730861827;-20,10400929;1095,175959115918;4,454585808569128
0,01714403857140355;0,01514465466170644;0,021029494477557566;-20,15024788;1095,1509429301116;4,457501540607865
0,07109486220066397;-0,016157912307512123;-0,008118825533914804;-20,05426578;1095,2033436796958;4,45135036809301
0,09152195883647718;-0,031592206506303136;-0,017311067563510932;-20,01874575;1095,223198921469;4,448978636315864
0,09820172991479044;0,009362844920298475;-0,03741132551637188;-20,00747642;1095,22955091519;4,448215623673853
0,095282866823073;-0,020809337299577204;0,01861637302732716;-20,01222814;1095,2268695027033;4,4485379632161255
0,046325780393848374;-0,03653713275357508;0,011726892838930669;-20,09711906;1095,1797230348398;4,454143708880622
0,05711693777913948;0,0022205748672515426;0,020444065071582918;-20,07898759;1095,1896726152102;4,452970992623861
0,06575533270189404;0,026298024365538582;-0,029805706428532936;-20,06372365;1095,198099181384;4,45197330997798
0,027987154271682434;-0,04175295917709068;0,0022426948485670846;-20,12837057;1095,1627265169254;4,456133124847938
0,035504475228994956;-0,027178830654017577;-0,010949961933958328;-20,11557278;1095,1696634273237;4,455323344516593
0,028273275785619122;-0,0012663635397217373;0,0032846156072644014;-20,12875181;1095,1625203657861;4,45615714296256
0,08626116579384215;-0,025791493430489004;0,022844148479638365;-20,02793583;1095,2180376780434;4,449597124866166
0,01581895490168021;0,00018769276761674192;0,021079960556460185;-20,15149008;1095,1502766778153;4,457578636315461
0,06557594680611482;-0,0031680187315578793;-0,04026914069719373;-20,06385708;1095,198025316131;4,451982072824599
0,03446880568699943;-0,020934449250472338;0,025088784802690483;-20,11805847;1095,168313553712;4,455481160599767
0,055278371315624894;-0,025137748622702173;-0,01000223049353087;-20,08161102;1095,1882289850075;4,453141507258735
0,04489877567787248;0,014288706667067549;0,020407385762166632;-20,10058231;1095,1778299979992;4,454366167065345
0,04902240959522674;-0,005253356082818651;-0,016657301454952783;-20,09258243;1095,1822063862753;4,453851554240558
0,022647753152618435;-0,020897619547343167;0,01767031581757025;-20,13819678;1095,1574222458003;4,456750235075226
0,02484388106963214;0,03440844581827269;-0,010696667540198292;-20,1349369;1095,159179845727;4,456545955006526
0,03190060562263754;-0,027306038387373277;-0,022740447913926282;-20,12169765;1095,1663394741147;4,455711747127793
0,05557379672841492;0,0017235961377908917;0,018948638205025625;-20,08165954;1095,1882023010055;4,453144657907764
0,08380650676520895;0,0205346740426561;0,02052778094247895;-20,03258055;1095,2154355614289;4,449908428550486
0,09674977365672875;0,0018306618828859672;-0,008323234173115292;-20,00968132;1095,2283061215494;4,448365307476045
0,05952003727956796;0,003163108423993968;-0,03365218380055071;-20,07441133;1095,1921941170615;4,452672876913624
0,04459816056966465;-0,03775838969464697;0,015514057039975418;-20,10013137;1095,1780763486372;4,454337229681769
0,07060588706622205;-0,015633128699710896;-0,005809318241003001;-20,05511576;1095,2028716281354;4,451406500352327
0,08409129516238503;0,022763364233442458;-0,0011007468327511013;-20,03183579;1095,2158525080831;4,449858570754856
0,03730638157139631;-0,006826776371705617;0,03145355239120804;-20,11371749;1095,1706717527743;4,45520538500125
0,07599005539175316;0,015566835402251027;0,011585769781500947;-20,04604967;1095,2079140429992;4,450806275199355
0,025988757135915374;0,019676634348405;0,02873539394387125;-20,13496315;1095,159165687456;4,456547601383029
0,04970363135297022;-0,031025311628040987;-0,014411912335471002;-20,09116101;1095,1829853119489;4,453759841534286
0,017889388589002242;-0,02575188825409821;-0,0030591479269141617;-20,14557585;1095,1534514700245;4,457210995958192
0,0425800284234109;-0,03228204053144757;0,013232986657367192;-20,10362812;1095,176167089809;4,454561402960657
0,08447635845448273;-0,007048036736006328;0,01351788902176837;-20,03112058;1095,2162530172345;4,449810670051761
0,0641904402929886;0,021396833865482565;0,0038583001061609137;-20,06659253;1095,1965118675644;4,452161550447386
0,07702877816443426;0,0272926667524213;0,0060558518367148685;-20,04421904;1095,2089341945157;4,4506846747343545
0,05120305273109314;-0,004337227400280851;-0,01738765621806419;-20,0888172;1095,1842705699046;4,453608433356216
0,03664688218019904;-0,026385723426812033;-0,009377737022027745;-20,11363238;1095,1707180235326;4,455199970468378
0,04883836804892193;0,03088418843997192;0,006353847972031774;-20,09348545;1095,181711748691;4,453909775407901
0,06277005366712818;0,01789247762695055;-0,03789943887876557;-20,06887008;1095,1952528866327;4,45231075322841
0,09965967406539071;0,023082084043688174;0,015077403665166194;-20,00466034;1095,2311421643724;4,448024169129958
0,08352574364763143;0,01736598186516015;-0,012125599081024986;-20,03277625;1095,215326018845;4,449921525977622
0,027651307239259466;-0,016158294585005714;-0,0028561820209546613;-20,12925531;1095,1622481494883;4,456188853959212
0,018983784885539406;-0,02320974866236513;-0,02353625077117579;-20,14368845;1095,1544660832706;4,457093361692344
0,08225567240919304;0,017378467111709928;0,007929679551522434;-20,03509365;1095,2140294362368;4,450076504109916
0,00802791040308133;0,01218767667079092;-0,019989202666698153;-20,16360153;1095,1437966565875;4,4583268984513325
0,03050642994959262;-0,008532237036992107;0,024800783303186788;-20,12539782;1095,1643349832061;4,455945633066449
0,06983615810711347;-0,02180534749966538;0,004087516286230561;-20,05647508;1095,2021170060425;4,45149620812726
0,04063883017222568;0,016679320407296076;-0,029717907535967945;-20,10734345;1095,174141137365;4,454799034644395
0,0383151452745204;-0,02794395903759504;-0,00766424133862673;-20,11076631;1095,1722770794795;4,455017454329294
0,06876648055299815;-0,02384380289400931;0,0035585692178513924;-20,05832226;1095,201092136813;4,4516179922519115
0,08434647119199921;0,040213488796996294;-0,005086769933324727;-20,03140677;1095,2160927423029;4,44982983985318
0,03703805535879573;-0,02561570303137627;-0,011235468331775356;-20,1129592;1095,1710840696949;4,455157131610022
0,07351471929803823;-0,006415712538716038;0,03951606908599939;-20,05038385;1095,205501401439;4,451093636194088
0,03141008182257583;-0,04171809481018343;0,0003544005816802498;-20,12252409;1095,1658915345677;4,455764035324464
0,05778312313364752;0,0017855202150214395;-0,033203570041006075;-20,07742534;1095,1905329406584;4,452869317891356
0,03626301728827373;-0,008384990858525121;-0,026283068139050923;-20,11453311;1095,1702283902484;4,455257259833623
0,05246658773336702;0,0290022941162197;0,029913047451970216;-20,08743188;1095,1850307407517;4,453518836500841
0,09858237121033539;-0,0027744658431041102;-0,02873105284906608;-20,00650734;1095,2300983217644;4,448149775199752
0,06377321391419485;0,0028348846028770887;0,021445556049038948;-20,06736152;1095,1960866688767;4,452211951035267
0,028103190182189534;0,04025982623072838;0,0033403526352359597;-20,12966096;1095,162028866935;4,456214395129933
0,08120652702981519;-0,0289708851570148;0,011764681100850905;-20,03671297;1095,2131240603064;4,45018467004266
0,09408909734933327;0,03163475171677092;-0,02484071015238375;-20,01440011;1095,2256453521095;4,448685003628647
0,0337764441302204;-0,01279492584320098;0,025485602329131406;-20,11953455;1095,167512539737;4,455574754390717
0,08578859792463098;0,01797694541327031;-0,011498559745303602;-20,02883588;1095,2175331055225;4,449657516566141
0,02930259068924454;-0,039652015472643645;0,002909817732702037;-20,12615146;1095,1639270475293;4,455993200012081
0,029924664544608723;-0,02268301273070474;-0,00847403332998134;-20,12518809;1095,1644485318104;4,455932390947673
0,07982001623816379;-0,0047737062757934965;0,03502927550539937;-20,03935628;1095,2116472932164;4,45036100829563
0,016273174245472973;0,01577241496147712;-0,02865612397287623;-20,15004436;1095,1510521135287;4,457488903540579
0,04180669569395023;-0,015903123387159258;-0,03717284560424414;-20,10491357;1095,1754658302787;4,45464368478072
0,03862882389405701;-0,0019341488716537944;0,02921918668866109;-20,11150476;1095,1718752298714;4,45506451264243
0,004981546825398624;0,0025077510836692875;0,011925276427363444;-20,16922164;1095,1407995073625;4,4586720057503015
0,04069375990372004;-0,0011040492153519413;0,028593070591892276;-20,10786274;1095,1738581883085;4,454832202789625
0,06670128627791534;0,028169422594384923;-0,02896549860882123;-20,06208074;1095,199008915911;4,451865360648291
0,043623209954127974;-0,0003356370551325196;-0,03591040097279699;-20,10195062;1095,1770827172802;4,45445392331073
0,057683945042836346;-0,004056379044375502;-0,019501670598574966;-20,07757083;1095,1904528023122;4,452878790578197
0,01417209129155725;0,00633546183825588;-0,03357087450174944;-20,1537713;1095,149053946961;4,457720047111302
0,07538305763929555;0,012218493592464855;-0,012363461908890257;-20,04695281;1095,2074109951595;4,450866217220714
0,01201159795316414;0,029205688802085947;0,016860590917487664;-20,1592021;1095,1461471640512;4,458055812805696
0,08953214611828801;-0,03592969788471738;-0,018415288278374062;-20,02219151;1095,22126177407;4,4492109293220565
0,02387444576777428;-0,038972599566467224;0,010487959757102379;-20,13549581;1095,15887835873;4,456581010209291
0,0968748002884789;-0,000565852964158831;-0,009212427878297912;-20,00945988;1095,228431090144;4,448350283697373
0,06332663613161488;-0,027180175386011474;-0,028685338286337545;-20,06764139;1095,1959319501175;4,452230287979212
0,09323602849574172;0,02565081354230237;0,008846245990755739;-20,01591381;1095,2247927677874;4,44878736892359
0,0438964573453753;-0,037163783696764194;0,018515003382634322;-20,10138326;1095,1773925281436;4,454417545057808
0,07873468048717679;0,006443282071418942;-0,006465862686559588;-20,04110777;1095,2106695328005;4,450477697808843
0,08737795699987841;-0,025863197447935794;-0,022815471520336583;-20,02594262;1095,2191556548455;4,449463269023212
0,046080894393196084;0,027818732974705145;0,008587025592146198;-20,09833976;1095,1790555191503;4,454222175930703
0,017018176278671374;0,03263129357704962;-0,012632806186588649;-20,14834213;1095,1519656605335;4,457383136676931
0,08460311734157325;-0,02181304944541329;-0,023803183630660474;-20,03078226;1095,2164425043384;4,449788004594119
0,08428302756246953;-0,005010083537847563;0,01041155037816949;-20,03145029;1095,2160683713187;4,4498327546462235
0,04989278983311768;-0,03315626716601384;-0,013119169057331225;-20,09082809;1095,183167804506;4,4537383491860325
0,08441364434962555;-0,03714301136232964;-0,01620052248833806;-20,03108736;1095,2162716242767;4,449808444456757
0,09958972328645771;-0,007671546578141971;0,0405464213009218;-20,00476421;1095,2310834474629;4,448031235968784
0,05621274632194069;0,017315287152234557;-0,022004731599869272;-20,08028779;1095,1889569638972;4,453055536981537
0,016262965621817116;0,03378250476571815;-0,012790935722071427;-20,14963305;1095,1512728032271;4,45746335810194
0,034752443961125506;0,001060127090321886;0,033918308879202566;-20,11861397;1095,1680120558449;4,455516393603553
0,0701477236595098;-0,0038333276636433548;0,009727920765354805;-20,05608911;1095,2023312376555;4,45147074392527
0,06614100834255174;-0,0018329922649667969;-0,04180167379359527;-20,062895;1095,1985579628456;4,451918876609753
0,07990926620391235;0,005353829822775276;-0,0069292955997340535;-20,03905472;1095,2118156996944;4,450340904956839
0,031223439110533893;-0,00605761996500743;-0,009451599080035138;-20,12329156;1095,1654756762894;4,4558125672513995
0,03736162666424761;0,04179499415796724;-0,004857229186041287;-20,11337674;1095,1708570188605;4,455183704646899
0,03690984026992579;-0,0413321487425195;-0,008469554363100755;-20,11307313;1095,1710221119959;4,455164383186769
0,03035584384454925;-0,03912385033858086;0,01448482758830388;-20,12453124;1095,16480419522;4,4558909079005815
0,07996517826988633;0,019762950748391614;0,007468217207347257;-20,03909883;1095,211791065501;4,450343845730025
0,10060924398160909;-0,02693442534764999;-0,006621493734532094;-20,00293929;1095,2321154458116;4,447907006077479
0,05579726450084721;-0,012251612645602414;0,015628891236103153;-20,08104335;1095,1885412480733;4,453104634481761
0,06420483074791652;-0,0024922420436616103;-0,04181155785656686;-20,0662446;1095,196704285471;4,452138739008255
0,08046890212591816;0,011414134593087688;0,012877675023941592;-20,03820342;1095,2122912058671;4,45028413386882
0,08607640108513162;0,038520838943623084;0,01611517729909968;-20,02857875;1095,2176772340188;4,449640267327929
0,03725237442064967;-0,018869194727234823;0,005314276752038969;-20,11289784;1095,171117439918;4,455153225834806
0,018235426673984596;0,005333380450479545;0,03406487268300049;-20,1492198;1095,1514945611996;4,457437685705671
0,05894748480463024;-0,010815903028323744;0,015494301295982666;-20,07556623;1095,1915573820086;4,452748192153933
0,013517813526252129;0,02976886238665466;0,015010078676155565;-20,15618961;1095,1477588551245;4,457869715852702
0,03793901376483673;0,03983913089600417;0,00046299321821510276;-20,11246244;1095,1713542388827;4,455125508011491
0,09040122613948218;0,005777744283923714;0,03937312770437329;-20,02106709;1095,221893645544;4,449135179259358
0,09722745985731024;-0,01626183677527749;-0,03227545128625947;-20,00883256;1095,2287851795138;4,448307710756623
0,041856270577894955;0,021150848301605112;-0,03633972795708451;-20,10523653;1095,1752896955104;4,4546643467164415
0,04034642650055636;0,011426569475892639;-0,01673200160574287;-20,10783266;1095,1738745745433;4,45483028207974
