X;Y;Z;Temperature;rho;cp
0,09269624072319435;0,0013276359476349412;-0,029927684340474353;-19,99171032;1095,2384801183348;4,447139710668701
0,044923816693341674;0,024400515760767082;0,002906379218480962;-19,9506199;1095,2619859314084;4,444289853695494
0,06693861640883957;-0,01744072502874625;-0,0071671085524161165;-19,96968632;1095,2510368418934;4,44562039408612
0,07889519824202626;0,014366687400469733;0,03781261633084748;-19,97967878;1095,245327707441;4,446312071569437
0,10091216365311821;-0,022285839365138747;0,013449041183760512;-19,99880556;1095,2344555432192;4,447625119528922
0,0314414974222054;0,018228046155407067;-0,030250321568860324;-19,93926167;1095,2685432452079;4,4434905555446065
0,09183066141290387;-0,009353623371088707;0,003488875669318008;-19,99099519;1095,2388863128451;4,447090676526884
0,07653482287069213;-0,014670798912928901;0,03068265592411306;-19,97780326;1095,2463977485058;4,44618254527937
0,0893062611735254;-0,016617573074657173;-0,033714379900301523;-19,9888373;1095,2401126250827;4,446942594198262
0,036850130281361415;-0,02189660461087146;-0,006024868879425156;-19,94417264;1095,2657048686692;4,443836757313228
0,011427437862823586;0,037978958048409006;-0,004505679190179928;-19,9223416;1095,2783596896734;4,442290697452712
0,06377214447492366;0,03662387464149734;-0,0007445125178562279;-19,96679915;1095,252690136807;4,445419820329128
0,002927502587016435;-0,022151843495738184;-0,011552914451173192;-19,91626563;1095,2818988460215;4,441857169690728
0,08873470885265544;-0,01731032342131552;0,0085739087585058;-19,98834067;1095,2403949877428;4,446908487769107
0,09793568864246863;0,031787740960340344;-0,01952945542394188;-19,99622983;1095,2359153891284;4,447449134612583
0,06921464601446348;0,018560426000207422;0,0018467557182602558;-19,97149756;1095,2500005145716;4,44574605685149
0,053171057261827366;-0,029077916750077874;-0,005117264826183311;-19,95798463;1095,2577479983406;4,444805466652106
0,008064574885140965;-0,003046803184591906;-0,03026839351226456;-19,91981887;1095,2798282355789;4,442110867769252
0,033491789277823675;0,004368079517777115;-0,011833131552963106;-19,94112459;1095,267465970424;4,443621991907527
0,028773333327581613;-0,0041188826805013175;0,04310045179577656;-19,93638964;1095,2702054333708;4,443287661344193
0,03413555565959883;-0,0017882077815948422;0,0361190703092629;-19,94109997;1095,2674802026252;4,4436202557746185
0,0681402576311056;0,0201251298484013;-0,011671740178295835;-19,97061128;1095,2505075267334;4,445684583660643
0,03435579207769689;-0,017980476397892926;-0,021370025738088994;-19,94208762;1095,2669093462357;4,44368988583647
0,008185343451942495;-0,00121722911971529;0,040962305897635186;-19,91764074;1095,2810972145846;4,441955408011751
0,050598395396553295;-0,00890610433687684;0,029380148103889486;-19,95548988;1095,2591823499515;4,444631040757507
0,016481554774136514;-0,005100189792398126;0,024291435959710186;-19,92618997;1095,2761219298784;4,442564557312011
0,08672461977503892;-0,003415788193756446;0,0023047226485111492;-19,9865976;1095,2413864120244;4,446788704767911
0,01067358077123531;-0,02908510880737742;-0,005623938602487061;-19,92257602;1095,2782232937675;4,442307395413621
0,09427839833490298;0,016899971555911265;-0,03713664255288467;-19,99266927;1095,2379355904322;4,4472054316795635
0,04412691974665148;-0,024907521935072865;-0,014446297028822747;-19,9503398;1095,262147325907;4,4442702023096174
0,021988915955966776;0,020062553099756145;-0,0033836553288453418;-19,93120097;1095,2732125934147;4,442920307654404
0,038872786410639;-0,026834257952372483;-0,018126397829333986;-19,94593267;1095,2646888101967;4,4439606063507355
0,048908526344038084;0,017694837878194453;-0,0031527552958762663;-19,95409835;1095,2599829444102;4,444533645156056
0,01836715620156922;0,017226425416737776;0,007482565109349375;-19,92788591;1095,2751367160815;4,442685066031139
0,04092600328133034;0,025887730988730408;0,025175176445930283;-19,94691486;1095,2641220628434;4,444029669347913
0,030589230945235548;-0,03446671900535196;0,013481409861160587;-19,93888599;1095,2687605792557;4,44346403321061
0,027482219461881903;0,030941392830959535;-0,011533699471143386;-19,9358534;1095,2705159673512;4,443249743628016
0,00457540716432028;0,022026179412469073;-0,012053093943182812;-19,91686777;1095,2815477751226;4,441900195789707
0,064727003608025;0,02971691518366658;-0,013053698319811523;-19,96766584;1095,2521936631085;4,4454800640500025
0,0479185765693402;0,00238897288527996;0,01833798692611758;-19,95317097;1095,2605167213517;4,444468693763028
0,027499947786324773;-0,009390347826577081;-0,015067477908465198;-19,93624236;1095,2702907158014;4,443277248334844
0,07739661446524244;0,017936136808752914;0,031800092106690436;-19,97838222;1095,2460673587268;4,446222543850162
0,056769086383418814;-0,029796343695451248;0,007279998923761591;-19,96101363;1095,2560081688484;4,445016921178649
0,08112759410197515;0,011579443102738675;-0,005342893530030944;-19,98176866;1095,2441361985098;4,446456239799112
0,07549473138848892;0,007681498094869951;-0,006405869332230309;-19,97693725;1095,2468920748317;4,446122690507174
0,02110709920509373;-0,032441552563248446;-0,02391819365864562;-19,93115371;1095,2732400043642;4,442916957458941
0,06360194548875793;0,03409312226327993;-0,024228522601858073;-19,96672183;1095,2527344346877;4,445414444551567
0,019682635345955303;0,03358561792673419;0,012554556624035384;-19,92871634;1095,274654510388;4,442744034027086
0,02831755058163614;0,012580938236525587;0,013357063197832555;-19,93626007;1095,270280460945;4,443278500471429
0,03473810751181478;0,002393259289301458;-0,0399518316258965;-19,94217931;1095,266856358056;4,443696348371489
0,08055308347712771;-0,018863577331869618;0,0353697345532107;-19,98127938;1095,2444150736812;4,446422502746977
0,009920803622819434;-0,03767937679038402;0,005397116198155415;-19,92194026;1095,2785932344432;4,442262104562175
0,008727554619069463;0,016244502787519002;-0,026994473030223565;-19,91983097;1095,2798211907261;4,442111730642949
0,0822352513610845;0,013121376516911528;-0,006414690876008257;-19,98272181;1095,2435930684585;4,446521934962156
0,04487710815438882;-0,00756516693841276;0,019551233117469986;-19,95064918;1095,2619690588322;4,444291908035872
0,02059454898867047;0,01936518592337651;-0,0018363648554710838;-19,93000848;1095,273904478373;4,4428357354832215
0,031078905735480944;0,023044342797381115;0,014423040421441229;-19,93852499;1095,2689694390137;4,4434385432061205
0,05782933014554435;-0,012213040395145484;-0,015937949765294685;-19,96190555;1095,2554962067875;4,445079118718475
0,07510205581218832;-0,0316527268212938;0,01684285242196691;-19,97665157;1095,2470551741826;4,446102939432421
0,09127884682194229;0,018992429375633533;0,0072320207839955694;-19,99047137;1095,2391839089696;4,447054747022676
0,06591217247081127;-0,008843691232503819;-0,02381666545337857;-19,96880486;1095,2515414207471;4,445559192652063
0,01683502979856924;0,01374305703330174;0,016787293337484688;-19,92618016;1095,2761276288586;4,44256386011552
0,022206838040767826;-0,03037643587277908;-0,029565563754905808;-19,93203452;1095,2727291301317;4,442979392077319
0,06191818624273153;-0,019804970828758487;-0,02735487629498894;-19,96543372;1095,2534726155052;4,445324849740068
0,06857420571946865;-0,019572498871191793;0,00533569796362998;-19,97105946;1095,2502511164107;4,44571567381859
0,07640127577174727;3,4730365086684694e-05;0,028794079422294096;-19,97763993;1095,2464909646624;4,446171259187324
0,01292875389206748;0,008241798244832843;-0,013707157976543151;-19,92384457;1095,2774853851854;4,442397719496604
0,0756850338339507;0,03268863809473377;-0,028164976146871384;-19,97707416;1095,2468139156388;4,446132155035286
0,04469681014963477;0,01643576890478011;0,03411653852623134;-19,9501581;1095,262252027692;4,4442574532357
0,0610271958484331;-0,000437402650135614;-0,043134485245423265;-19,96460934;1095,2539452182125;4,445267476191638
0,024283435187916574;0,008437422940102485;-0,042467861941222665;-19,93313905;1095,2720887186226;4,443057642732626
0,011900804055610668;-0,005973161011444729;-0,012506458162377526;-19,92326398;1095,2778230681313;4,442356387905107
0,057777313020646405;-0,026451749455672288;0,03420169902326654;-19,96174985;1095,2555855689884;4,445068263055617
0,07844240101351203;0,010877078862267946;-0,027106613963044097;-19,97945642;1095,245454532368;4,4462967223952745
0,0038340835615557076;-0,020265931195876274;-0,037112896669676786;-19,91686172;1095,2815512999878;4,441899763817531
0,05882920757285208;-0,00508756366902041;0,016861257181477376;-19,96260607;1095,2550942219784;4,445127947264716
0,07677267738251911;-0,02692688075258049;0,0016079363625103782;-19,97810248;1095,2462269859323;4,446203219234626
0,07785755421977034;-0,0358934072489812;0,005617117997834101;-19,97903137;1095,245696994861;4,4462673759723685
0,057275655730042244;-0,024137023109295618;-0,026504063142737566;-19,96149122;1095,2557340127316;4,445050229434706
0,03949454359719007;0,016332414704589446;0,00408454330887106;-19,94599186;1095,2646546518042;4,443964769223193
0,04203646100988206;-0,02551592592759247;-0,0181891263591331;-19,94858561;1095,263158457417;4,444147061912574
0,06448580735845491;0,034423607718283025;0,006730998494351023;-19,9673874;1095,2523531489956;4,445460712706506
0,026443876825803653;-0,03759796661188177;-0,018236929441446136;-19,93559716;1095,2706643769736;4,443231620698981
0,05833771427753769;-0,01904708337517858;-0,031212849766107817;-19,96238706;1095,255219887227;4,44511268363695
0,03584335616442233;-0,001992066490411615;-0,008424373847843452;-19,94315861;1095,2662905429506;4,443765348948425
0,07586458982079751;-0,009156272074887346;0,016493550843186912;-19,97724811;1095,246714611873;4,446144179622799
0,0738240552224335;0,029882421510189244;-0,015110630904148627;-19,97548606;1095,2477207554089;4,446022326111361
0,07703776187787478;0,006169095094218712;-0,004718637864140624;-19,97826285;1095,246135475267;4,446214297741356
0,07495300930513238;0,0064372128139846725;-0,03400470445410417;-19,97647351;1095,2471568368733;4,446090627630873
0,07543341282457362;0,014092452967226278;-0,007542722795771936;-19,97687262;1095,246928969883;4,446118222679914
0,01903061844609356;0,02659317346074947;-0,031482139092350675;-19,92857428;1095,274736990877;4,442733948307591
0,04078175452740501;0,01826108404495331;-0,01702780850164049;-19,94722737;1095,2639417804867;4,4440516354648665
0,09781791728238248;-0,023364784028147914;-0,017647083964378023;-19,99615419;1095,2359582782808;4,447443962775793
0,03720808907123482;-0,012379692649827294;-0,004136341132135163;-19,94437911;1095,2655856414578;4,443851292346366
0,003265683440475945;-0,019658074025244453;-0,033245786599685107;-19,91642368;1095,281806688019;4,44186846473557
0,07038769837521867;-0,024287724763005555;0,017049570927986552;-19,97259174;1095,2493747832193;4,445821908420179
0,011818198344803927;-0,0010893724108925484;-0,015997447599554803;-19,92308884;1095,277924950281;4,442343916888234
0,0038637077791162655;-0,026228940373402475;0,03352524329937205;-19,9163837;1095,2818300005647;4,441865607540549
0,09768200507151407;-0,018019834977994222;-0,000245561422455675;-19,99603419;1095,2360263227608;4,447435757375722
0,017977578117637647;0,006117762483795983;0,03773811727877528;-19,92617362;1095,276131428489;4,4425633952792865
0,09515452156247048;-0,03379473304440786;-0,005152600452505322;-19,99387273;1095,2372524856264;4,447287858265135
0,05480577051175201;-0,02324997658594831;0,006749536956259036;-19,95931904;1095,2569813017594;4,444898665213181
0,049240590351814245;-0,007781469484699517;0,025141934946327615;-19,95434136;1095,2598431064896;4,4445506589918224
0,07945590049063343;0,0015536895734219497;-0,005171922265240962;-19,9803476;1095,2449462982693;4,446358227752967
0,03519758855935848;0,026834841258712043;-0,0343889719866345;-19,94244961;1095,2667001702314;4,443715396646041
0,09583766753521106;0,008517880359863502;-0,042768585140249116;-19,99407207;1095,237139365764;4,447301505704132
0,0937836424870182;-0,033069116486815174;0,01880304975270176;-19,99268862;1095,2379246046394;4,4472067574502105
0,026397142279962895;0,007513274572221825;-0,012005803372137466;-19,93510177;1095,2709513318318;4,443196576877504
0,004345897431173857;0,003388929700719367;-0,0014922872400039827;-19,9168382;1095,2815650110747;4,441898083519376
0,04774268451599707;0,0034621503302417703;0,01309965573324021;-19,95305724;1095,2605821893792;4,444460726602536
0,07443808681307706;0,013987480951681914;-0,01960558189477783;-19,97602618;1095,24741227998;4,4460596902762575
0,028101489183020474;-0,010817133313797628;0,03518200148670773;-19,93609326;1095,2703770577616;4,443266705654203
0,06326409332973237;0,0020753767879897254;0,02419815709014394;-19,96634391;1095,252950974037;4,445388165132513
0,071043045392613;-0,002935136728761071;-0,007461796454564974;-19,97315182;1095,2490545803323;4,445860716839604
0,05263724096430475;0,0072050043362758935;0,002106450682500072;-19,95731064;1095,2581353827813;4,444758367080681
0,054383604051287004;-0,025739609385834097;-0,020684773630180227;-19,95903515;1095,2571443825984;4,444878843465631
0,09444261980577866;-0,030386452554182958;0,017266812325651342;-19,99325299;1095,2376042256992;4,447245418431642
0,002591337940095564;-0,019812316741210777;-0,027962127444236408;-19,91592458;1095,2820977228168;4,441832793885418
0,08172685221213649;-0,005447886687792423;0,012646304543582529;-19,98228434;1095,2438423304225;4,446491786765328
0,010555393652425714;-0,040012908599612394;-0,0018150659695233512;-19,92252473;1095,2782531375933;4,442303741913257
0,00935198036420987;-0,03289266330356979;0,010244615616590404;-19,92138285;1095,278917651076;4,442222382671623
0,03621007534930462;-0,0009379938058471876;0,03605142696134682;-19,94290881;1095,2664348568169;4,44374775128226
0,004769472970089839;-0,020478595603175595;-0,006105197221394087;-19,91769672;1095,2810645857517;4,441959406081708
0,008160230115345245;-0,002092913446963293;-0,02040246468233292;-19,92006638;1095,2796840949431;4,442128522141282
0,061643134268433056;-0,011113243929469193;0,0034912860654630158;-19,96511322;1095,2536563330625;4,445302547759113
0,06696300552853224;-0,029100078222959392;-0,0006525812362016814;-19,96971751;1095,25101898675;4,445622559566836
0,04753049267052539;-0,007516278880696928;-0,028538685286930963;-19,95314201;1095,2605333904282;4,4444666652297755
0,05590085826147648;0,03302596592316377;0,014201571965285865;-19,95995929;1095,2566135614886;4,444943358168466
0,09763402135853766;0,009911556411024685;-0,006147840156491212;-19,99597194;1095,2360616245815;4,447431500286193
0,07007760667807411;0,013651249032845139;0,030203501424935223;-19,9721301;1095,2496387520089;4,445789912086724
0,039426433685039904;-0,007469381897664889;-0,020861327763337375;-19,9462739;1095,2644918879505;4,443984604531771
0,052523680972205763;0,025158733127617593;-0,008362107748398068;-19,95720162;1095,2581980547523;4,444750746592028
0,0895894951172545;-0,026651664039900325;-0,011097293515497746;-19,98909207;1095,239967792068;4,4469600870537676
