X;Y;Z;Temperature;rho;cp
0,08114087542032533;0,023484891878830252;0,019935420903546264;-19,95513996;1095,2593836309775;4,444606556679595
0,04432897704300788;-0,02548679837210968;0,024586031637605497;-19,8784703;1095,3040815308957;4,4391291831079585
0,07355323921210757;-0,04189818164311278;0,0032552374392077537;-19,93981591;1095,2682226699508;4,443529673357737
0,03777605179240952;0,011671969391780224;0,04038564532913054;-19,8631314;1095,3131666988925;4,438006852185332
0,05832728703324188;-0,012918841679240813;0,01667919615096278;-19,90766424;1095,2869217559037;4,441241059783202
0,06940982703198205;-0,02514159744599553;0,02435820265565193;-19,93093924;1095,2733644254804;4,44290175019627
0,0505194577771509;-0,036460385663732095;-0,02119391292702706;-19,89191913;1095,2961550838475;4,440106028521527
0,045872629670058264;-0,03730972593049642;-0,02203742014521219;-19,88227854;1095,3018333217026;4,439406475559458
0,07201675020126458;-0,008555461937426834;-0,04282453232466673;-19,9365495;1095,2701128702024;4,443298962997815
0,021019883673122977;-0,020588122814054928;-0,0009701014429846174;-19,8308002;1095,332472841907;4,43561290366749
0,0972165916719254;-0,03373730221611575;0,0069319460030189;-19,98935542;1095,2398180986033;4,446978165921891
0,046750158731271294;0,02557569389300973;0,014190004280802497;-19,88280553;1095,3015224422145;4,439444805244115
0,06900776092047242;-0,015375695651008554;0,014172335058392393;-19,93008989;1095,2738572397886;4,4428415102771766
0,07890681177358286;0,012623212146451896;-0,00427637453142472;-19,95079145;1095,2618870890058;4,444301888196421
0,09442022216891224;-0,009407453174663752;-0,037316566300948775;-19,98343469;1095,2431869708907;4,446571046281306
0,06704477596876961;0,018295745058051423;0,01805484781184844;-19,92560028;1095,276464627145;4,44252263044519
0,0034354375267704636;0,0339368490248608;-0,013460636888515974;-19,7937504;1095,3548584720063;4,432823080168063
0,010165141838030656;-0,002062241218557875;0,028359731975534146;-19,80474183;1095,3481881736504;4,433655850233752
0,08786858636717823;-0,0377249039032681;-0,017535539237232296;-19,96978293;1095,2509815474837;4,445627100173368
0,08181265587186295;-0,011573577314180739;-0,02146491758645504;-19,95702787;1095,2582979404556;4,444738600814986
0,024968215180016795;-0,01804066280080632;0,015540516491181221;-19,83824849;1095,3280063464338;4,436167788408461
0,0916604298743674;-0,023934329618623105;-0,023957102897321704;-19,97770984;1095,2464510659886;4,446176089944565
0,012839187189725794;-0,03866412264155954;0,016582944037175654;-19,81416967;1095,342486423163;4,434366721565894
0,059837967024522154;-0,012407912872991622;0,003718305175591384;-19,91097849;1095,2849845816304;4,441478787710423
0,09111064483044057;0,036990281008192696;0,01660361721650315;-19,97613278;1095,247351402455;4,446067063573892
0,05884839059139388;0,007202025676738256;-0,02571094676159568;-19,90887791;1095,2862121098933;4,441328163304988
0,08588411595229359;-0,012089515961187396;0,01777057517590073;-19,96550655;1095,2534308650916;4,445329917730909
0,044310346229696485;-0,014066290387321274;0,017643186188238322;-19,87832803;1095,3041655806965;4,43911881304242
0,07135134272020588;-0,01019871665540465;0,012116950086285157;-19,93499223;1095,2710147847445;4,443188827357368
0,011776520947981093;0,003010007750952936;0,027041791955083865;-19,80751041;1095,3465119142381;4,433864934481342
0,06595429171277281;0,015421853204092197;-0,04015731560009621;-19,92368498;1095,2775781966698;4,442386360039613
0,00874572485295544;-0,020552195177727526;0,036811557546524196;-19,80396075;1095,34866137159;4,4335968128541445
0,0639144674069288;-0,01277969574360845;0,007351437829720789;-19,91948308;1095,2800238046664;4,44208691313316
0,08504045406799554;-0,007092040536633529;-0,0320890738513362;-19,9637361;1095,2544459777978;4,4452066737158376
0,046183579372904716;-0,010846666635981002;-0,021497451671352995;-19,88265311;1095,301612349704;4,439433720508731
0,058501027971365235;0,017902948575854612;0,02789230241525871;-19,90750967;1095,2870121577198;4,441229962295921
0,10100543420994698;-0,021521686004509984;0,029829891677124493;-19,99728298;1095,2353183317302;4,447521122364584
0,016028695460970167;0,03844064115917517;-0,005438213944041835;-19,81905811;1095,3395371427127;4,434734062416958
0,04700595110371904;0,02475683808808829;0,011505127654352472;-19,88342069;1095,301159617038;4,4394895352291215
0,0773261766496589;0,002945663468007721;-0,03580626255710685;-19,94752516;1095,2637700060886;4,4440725636776435
0,032954770325968635;-0,006354078662067359;0,010660141593008272;-19,85452284;1095,3182864285093;4,437373170379971
0,007374823421572833;-0,006110123137156346;-7,500033243466387e-05;-19,80248034;1095,3495585717014;4,433484858866116
0,0015647598840336015;0,009589669744852983;-0,016658590504606337;-19,7901891;1095,3570249966647;4,432552336511836
0,00628818292002404;0,01756203002783231;-0,023345378818005386;-19,79876547;1095,35181194513;4,433203581901349
0,05321740763010214;-0,014112507762143161;0,012846067433500087;-19,89702001;1095,2931583092716;4,440474759710767
0,08613851102383173;-0,03151238934799025;0,018738754019698323;-19,96612084;1095,253078804019;4,445372650593924
0,03195897859719876;-0,0008005462797954085;0,014154134055591084;-19,85207683;1095,319743880237;4,437192621369796
0,09909370067574705;-0,001812639460424891;-0,008380843433298818;-19,99326697;1095,2375962913602;4,447246375827909
0,0607470044554816;0,015221167425064394;-0,002893512492632897;-19,91264023;1095,2840141327015;4,4415978264141955
0,07475964250321157;0,004004541383574565;0,01781966773006245;-19,94196818;1095,2669783716499;4,44368146719669
0,037600692364023934;-0,023224360592309066;0,010288842475063634;-19,86471752;1095,3122250312213;4,438123310372696
0,017244226901887125;0,007546842031721165;-0,029949024802883185;-19,82153461;1095,3380448884338;4,434919830556886
0,07206259794126951;-0,026568305101318527;-0,0018004406507879647;-19,93667416;1095,2700406951446;4,443307775088314
0,029006972757793518;0,03865524744124596;0,01638671606321756;-19,8450123;1095,3239600932134;4,436669933576965
0,03902913060095395;0,010637160865815242;-0,026322420209444662;-19,86737591;1095,3106479133473;4,438318289610294
0,022676234413287012;0,03518524045761118;0,019543828358160088;-19,83104962;1095,3323230934047;4,43563151716301
0,053183001268169154;0,010620294497174509;0,02872388586850288;-19,8963236;1095,293567140815;4,4404244752916995
0,0864758011165633;0,023518489405480764;-0,023797307522082194;-19,96665406;1095,2527732620792;4,445409732575392
0,07985692352851406;-0,021239710057628293;-0,03456200245265355;-19,95295344;1095,2606419473536;4,444453454169732
0,06739582468276414;0,014587769812503605;0,039206504406200285;-19,92621599;1095,2761068067152;4,442566407428913
0,08618106726241342;0,03320099776663166;0,022205103313022535;-19,96552892;1095,2534180474195;4,445331473624499
0,0029003452966756054;0,016131433505418045;0,02225425742467305;-19,78802936;1095,358340141312;4,432387926422177
0,08477985778767597;-0,01208433595740651;-0,024033830817746682;-19,96324593;1095,2547271323772;4,445172530967682
0,035447737547856885;0,005063919284179811;0,01486182907838919;-19,85919542;1095,315505654105;4,437717460788441
0,09236563706412923;0,019961847190775844;-0,009243722231757297;-19,97907509;1095,2456720574269;4,44627039439596
0,017636963144593627;-0,010409194380160197;0,024004541694945418;-19,82205112;1095,3377338127514;4,434958547619907
0,009051520012006972;0,017039288440953933;-0,028775698048959596;-19,80361886;1095,3488685340087;4,433570964789993
0,0866707876953815;0,0031103204828478014;0,03440385851672056;-19,96688317;1095,2526419997557;4,445425661911258
0,02703357866663327;-0,03634025609529091;0,020876248238590134;-19,84293923;1095,3251992562741;4,436516206236277
0,0027311939129391945;-9,330342988735129e-05;0,02539594769176983;-19,78958231;1095,35739439231;4,432506161885971
0,023022931356051088;-0,00793775475262588;0,040133219141589446;-19,83215996;1095,3316565951086;4,435714353592935
0,029919867144225794;-0,0202562001972508;-0,030345386117317616;-19,84915323;1095,3214874938521;4,4369765327601485
0,044228612938397464;-0,014064124667935982;0,039889361609221616;-19,87774146;1095,304512140617;4,439076051880434
0,026296171997389466;-0,023772176030088098;-0,009359254146197999;-19,84178455;1095,3258898395713;4,436430513366169
0,07521069268824739;0,004908828100612467;0,009097405918845777;-19,94298835;1095,266388900642;4,44375335528273
0,05709826998627873;0,031215132405491883;0,0050904366710672715;-19,90477871;1095,288610151691;4,441033745940615
0,05900574203055632;0,03194363925410344;-0,0009399727593376844;-19,90887034;1095,2862165349209;4,4413276202263745
0,03485245906937168;0,023794250430872625;-0,016100489195498783;-19,85844411;1095,3159524833895;4,4376621554882405
0,056271178443172074;0,03843490420033606;0,006490820119457094;-19,90301109;1095,289645262166;4,440906594431915
0,07546951893853113;-0,01685963686135369;0,03668822120018424;-19,94352248;1095,2660803617775;4,443790976940612
0,08073330163215307;0,01463812062880963;-0,016621178884245427;-19,95465602;1095,2596620539264;4,444572686097764
0,017080191383164668;-0,02036195267380289;0,014091017419940816;-19,82222265;1095,337630519552;4,434971403057176
0,051421328611830186;0,03633504933892378;-0,009712096583378802;-19,89300987;1095,2955138264213;4,440184958041442
0,07433380129828197;-0,018626757757380884;0,03779731131524129;-19,9411381;1095,2674581576782;4,4436229449514215
0,09817037936158189;-0,016866800578352083;0,03727645655768441;-19,9913;1095,2387131671921;4,447111578910359
0,03513492107890633;0,0001303523667277633;-0,02797643180306545;-19,85945305;1095,3153524613965;4,437736420362775
0,09314982626568433;-0,001482854869008961;-0,0012420909938594216;-19,98076456;1095,2447085594786;4,446386994319596
0,08938404519722142;0,010076849268953348;0,02325741197603296;-19,97260387;1095,249367847522;4,445822749071922
0,08390593199912559;-0,02448887494935161;0,009270566142738485;-19,96140284;1095,2557847421044;4,44504406637963
0,030105852180156024;0,012781948142526787;0,018740233955357136;-19,8473779;1095,3225471372407;4,436845162094436
0,07101391495712522;0,03930479892456616;-0,01844472325500463;-19,93421433;1095,2714655006264;4,443133776602437
0,004670989169811598;0,03173805172555909;-0,017298441979785285;-19,79614516;1095,3534030755272;4,43300488592552
0,04479437832022655;-0,03447365673756783;0,015337821415491138;-19,87973647;1095,3033337204213;4,439221437127202
0,00822362488533806;-0,00014949964177105366;0,014117831414456716;-19,80265849;1095,3494505802732;4,433498335376971
0,06686153658951466;0,025440819529731186;0,02029750269452069;-19,92515178;1095,2767253213021;4,442490733024009
0,05772240177018364;0,017080760758546542;0,022091782320312933;-19,90592299;1095,287940404;4,441115995403244
0,06006105796430799;0,013036456032753215;-0,03205909445477658;-19,91138133;1095,2847492716908;4,441507654966593
0,08565879505997392;0,032491591254538654;-0,002670413118794344;-19,96490993;1095,2537728750644;4,445288399634464
0,0636405095414462;-0,02321412474314047;-0,0037838711205352643;-19,91905401;1095,2802737328886;4,4420562980462535
0,054409864701876615;0,011673586923793357;0,03020128762359245;-19,8988886;1095,2920618256803;4,440609591879955
0,0033697306789267287;-0,007548072165315336;0,028752205752652502;-19,79179333;1095,3560487361917;4,432674352122444
0,06160679804138805;0,02749102930351825;0,02035193462587953;-19,91408285;1095,2831720997947;4,441701083918751
0,09222025395337848;-0,006668127429042469;0,016526397153212163;-19,97878737;1095,2458361993865;4,446250526156305
0,06534398300744967;-0,0013011012789794735;-0,019892199710602236;-19,92251223;1095,2782604064703;4,442302852047376
0,0187667815619719;-0,024657073813323903;0,03464581079481416;-19,82496897;1095,3359775276645;4,435177084700449
0,05900704545847339;0,013181940312019356;-0,010640251646977659;-19,90907003;1095,2860998021056;4,441341946462451
0,09485682047680065;-0,027553794973569874;-0,010967547285945227;-19,98440837;1095,2426324654543;4,446638093001852
0,08170880309701314;-0,030678519476461823;0,0005841531512369962;-19,95685832;1095,2583954112554;4,444726748267641
0,08571368737793815;-0,03372550703057521;0,02130050014441471;-19,96522052;1095,2535948243517;4,445310014636732
0,07262400896874267;0,013446727323352748;0,03361995996207791;-19,93722258;1095,269723201993;4,443346536343029
0,0420064162524227;0,020498190008336553;0,014372617460964361;-19,87277831;1095,3074473041022;4,43871372273388
0,09071533372184087;-0,006831986658289367;0,010149134352813564;-19,97564226;1095,2476315407018;4,446033132707569
0,04556163201357853;-0,026401967810889576;0,026202220929137245;-19,88102422;1095,302573489936;4,439315203312795
0,02256938610272433;-0,0036395301363820703;0,029951810806108523;-19,83133429;1095,3321521890873;4,435652759464361
0,016397092063072792;0,011188664195279373;-0,017690740912116476;-19,82024803;1095,338819977798;4,434823349147351
0,01637965654996144;0,023366927902900476;0,025395169226059826;-19,81611363;1095,3413130129102;4,434512903043753
0,002857170071607029;0,010038007863338555;-0,0042161375787079965;-19,792806;1095,3554327494364;4,432751326735875
0,04638110050597284;0,03321687007299706;-0,016661369670355166;-19,88250486;1095,3016998037822;4,4394229379820445
0,018374087783263604;0,04171821249462254;-0,010856411838670886;-19,82403263;1095,33654093287;4,435106989301033
0,027190519470283916;0,001670939008010503;-0,022605530836750286;-19,84290617;1095,325219026201;4,436513753239687
0,04179539126092757;0,01290134175387446;-0,029290296964021065;-19,87312919;1095,3072396359653;4,438739367929166
0,02140911202924888;-0,026759871243223918;0,00983956886609359;-19,83147511;1095,332067656784;4,43566326595635
0,08470804651014355;0,030179088349757965;0,02880534807238736;-19,96221811;1095,2553168403595;4,445100906985765
0,02067105136250582;-0,009942993730279154;-0,023413941039317987;-19,82986437;1095,3330348267386;4,435543043831778
0,04308596088123549;0,02612201883100757;-0,02833658917473661;-19,87572349;1095,3057049502604;4,4389288422207684
0,061059839507744074;-0,004450457525053778;0,03407205614937829;-19,91310624;1095,2837420790274;4,441631191012355
0,08149769439221112;0,013071860823130391;0,014121771582521227;-19,95610122;1095,25883074367;4,444673806415771
0,06260490094977372;-0,012596493111299284;-0,03206055819159336;-19,91693289;1095,2815098097615;4,441904848413927
0,07011152391150208;0,03870439976763192;-0,01648356291353969;-19,93230823;1095,2725704098577;4,44299878734877
0,09624275745706137;-0,01682654337676023;-0,03832162629316947;-19,98728519;1095,240995252882;4,446835969729712
0,02770038269227357;0,006404784702854702;0,02251223148594711;-19,84220555;1095,325638018123;4,436461763030643
0,07789973624561171;-0,02614756380123844;-0,013787203464018261;-19,94891285;1095,2629697833836;4,444170042809624
0,031508831635698786;-0,007450709560968738;0,012400808734857938;-19,85149239;1095,320092294363;4,437149449697422
