X;Y;Z;Temperature;rho;cp
0,05957586639892909;-0,0016282428920638046;0,024706144178808953;-19,9077171;1095,2868908391915;4,441244854966008
0,03550339192885687;0,017938428558540973;-0,013711189813419861;-19,8562654;1095,3172488690416;4,437501661180548
0,05868321478063564;-0,009387564613802453;0,026597353700878207;-19,9058846;1095,2879628708542;4,441113236597474
0,03265097677468867;0,012643289948832367;0,0014439940329732744;-19,84992437;1095,3210274212654;4,437033559701376
0,08853784140527945;0,006311590148146071;0,019301338381617565;-19,97017261;1095,2507585391318;4,445654145168774
0,04587577988057942;0,0009384032119545032;0,03329769192742263;-19,87785793;1095,3044433201753;4,43908454379504
0,01895083791596558;-0,01346894691219391;-0,03199971893005278;-19,82194666;1095,337796721562;4,434950718100559
0,08604280232112002;-0,036243818510917084;0,020800524487958404;-19,96504393;1095,2536960565967;4,445297725414804
0,04802523374304987;-0,0082557183377964;0,011394149293040133;-19,88316163;1095,3013124010881;4,43947070019982
0,08344787372179277;0,019562032500177434;0,03563809135172677;-19,95869431;1095,2573402015087;4,444855041029825
0,04416049765976051;-0,016491865983512276;0,006611576051912445;-19,87515783;1095,3060394572954;4,438887550461317
0,0627597457087844;0,018494244624357094;-0,02978511338104575;-19,91485089;1095,28272397456;4,4417560258753
0,036531574481892426;-0,005877077215758324;-0,0065061383961307695;-19,85888009;1095,3156931781114;4,437694251221387
0,055972911282827977;-0,026635570903077263;0,009650498758021774;-19,9005171;1095,2911068056985;4,44072699244694
0,013613811309177772;-0,03196086515926497;-0,015073430805846616;-19,81150492;1095,3440961666995;4,434166118315403
0,07241177577846383;0,019843141136187816;-0,016727061140068677;-19,93554865;1095,2706924719791;4,443228189797409
0,06921167137572075;0,03196839340526232;0,014427862209508976;-19,9283727;1095,2748540336006;4,44271963584896
0,03648748011977977;0,013052207733072672;-0,0030310390311866827;-19,85827179;1095,3160549835889;4,437649467828962
0,07001001686542918;0,01859429442218523;-0,01687682945568697;-19,93039716;1095,273678936855;4,442863306539323
0,004531900894580978;0,003680019420146532;-0,029486443680882816;-19,7901167;1095,3570690658203;4,432546828036823
0,07825418983494195;-0,02368560619958407;0,033117888775363286;-19,94816305;1095,2634021121687;4,4441173820268105
0,07120905280483031;0,0032704601722962326;-0,025873470608371526;-19,93308;1095,2721229537462;4,443053460028089
0,060809194058289724;-0,02093257133740465;-0,021280703612289793;-19,91099349;1095,284975819973;4,441479862606961
0,044690450426309106;-0,007749413915811776;0,040604658525688585;-19,87540859;1095,3058911589414;4,438905856980249
0,09162920281847621;-0,012704812616705894;-0,009278811789038202;-19,97706673;1095,246818156896;4,446131641455956
0,02102492066098576;0,012182879678668707;0,010973314472522231;-19,8243367;1095,336357949486;4,43512975599463
0,016720423227702137;-0,03146228397214882;0,008141999719138468;-19,81756199;1095,3404392583097;4,434621728162739
0,05022125351881154;0,03866809492095544;-0,015972052991825452;-19,88772197;1095,298624863926;4,439801895698018
0,020327133757614135;0,03724642060705916;-0,006108216625224594;-19,8235415;1095,3368365176746;4,435070210709611
0,08617552912686707;-0,01789633224485361;0,022543218226065073;-19,96526033;1095,2535720062178;4,445312784611879
0,018438584624619843;0,02403412712751072;0,03472781978048791;-19,81476085;1095,3421294922243;4,434411191607168
0,09826703787702876;0,022847116960114242;0,004303843851987179;-19,99126358;1095,2387338576386;4,447109081205127
0,050302491534176486;0,007890691704161512;0,03470064151648091;-19,88736128;1095,2988372791629;4,4397757283103445
0,09772610320310415;-0,003648302921375683;-0,0071944497862989;-19,99014986;1095,2393665956008;4,447032688764281
0,020911385289550055;0,02382114340495144;0,01453088390411854;-19,82332519;1095,3369667217908;4,4350540090449755
0,008751622511445414;-0,021954185566435996;0,007609467035142499;-19,80075356;1095,3506056580618;4,433354173791063
0,04624442476201793;0,008693643433270762;-0,007816561601926422;-19,87935693;1095,3035578428994;4,439193790191716
0,09474173085652676;0,01950802979907157;-0,013104335345410573;-19,98366077;1095,2430582009067;4,4465866174648525
0,09037986035896484;0,027347634532005324;-0,0003213117237072208;-19,97421154;1095,2484489047472;4,445934111804135
0,011893043773542021;-0,027948966454670897;-0,0029754850578716735;-19,80776342;1095,346358807226;4,433884028007377
0,04833525978046932;-0,006233099354006388;-0,036884708175247874;-19,88417283;1095,300716113329;4,439544205146838
0,07170201671226774;-0,004127034086897637;-0,03434721910740451;-19,93420011;1095,271473739769;4,443132770190957
0,07990624728159082;0,03138163506716017;0,015873654168929816;-19,95139208;1095,2615410808576;4,444344012957558
0,03973135988682723;0,01216848825637787;0,03835869540254832;-19,86399246;1095,3126554306562;4,438070085566487
0,08686801309537853;-0,0057424700045196255;-0,03628003311648249;-19,9667023;1095,252745624189;4,4454130866339625
0,08974777808170495;0,01545626128735621;-0,016314505596583206;-19,97289761;1095,2491999040221;4,445843104255971
0,039881961939906174;0,0033804041605827438;0,027360788767394555;-19,86482006;1095,312164173219;4,4381308358014095
0,09809155282774354;0,020279618235151828;-0,003222099687171382;-19,99089968;1095,2389405717747;4,447084126024045
0,010760519295280518;0,029961988823168032;0,0027626174811126412;-19,80284381;1095,3493382529716;4,433512352630714
0,010114231527737771;0,028237822928144377;0,004199659452444922;-19,80133619;1095,3502522909503;4,433398280310001
0,018205770781966734;-0,03278063556680909;0,02403674934361712;-19,82013802;1095,3388862686968;4,434815096587485
0,0732350488912066;0,022754397911816784;0,019595940615914523;-19,93699931;1095,2698524494963;4,443330757616948
0,09428331465878748;-0,004811537276237914;-0,030291430515944476;-19,98268545;1095,2436137838788;4,44651942954399
0,003809375755414197;0,01995908882630819;-0,010720756212436431;-19,78928593;1095,357574853677;4,432483602821481
0,042452633142392004;0,00306305524250513;0,010965096358538779;-19,87089859;1095,3085602613826;4,438576257124943
0,07600917990563767;0,01674317256492886;0,018048017005659264;-19,94304834;1095,2663542472949;4,443757580932697
0,008153127412821114;-0,019026470276481175;0,015225807154625754;-19,79897131;1095,3516870143974;4,4332191799956
0,06641581228154472;-0,04098141625127319;-0,008641041711819829;-19,92299876;1095,2779773536197;4,442337502230004
0,085217721396625;-0,003510261334928201;-0,022025217943357617;-19,96319558;1095,2547560151104;4,445169023320837
0,021693322570133722;-0,01085098914736767;0,03263779140274281;-19,82565267;1095,3355662480055;4,435228247637923
0,017049270855470304;-0,009867767504697703;0,020714113739172733;-19,81646132;1095,3411032208403;4,43453903441295
0,08128574030032854;0,009945785509137385;-0,033496280767472006;-19,95459561;1095,2596968111463;4,444568457594961
0,05503485660661599;0,007230812393157721;-0,036280364552416705;-19,89838056;1095,2923598753368;4,440572945751114
0,09530379390283815;-0,005998222033015956;-0,014594819874437429;-19,98494115;1095,2423291306616;4,446674764008868
0,026305245788790625;-0,011975138925303247;0,031118093721877932;-19,83587157;1095,3294304778858;4,435990930989767
0,08042001041475487;-0,022729996873840242;-0,013374634938831318;-19,95299803;1095,2606162762804;4,444456578309683
0,097891015465018;-0,015393090167096028;-0,015244298309326222;-19,9905191;1095,2391567900609;4,447058021326427
0,008093678146984671;-0,007672600577858275;0,0018914788211123687;-19,79890911;1095,351724764779;4,433214466756532
0,007473136256655753;0,017216667987694514;-0,007060667310240807;-19,79684874;1095,3529757070753;4,433058261256818
0,011601526690560618;0,01017949229485554;0,0007535243404257349;-19,80526924;1095,3478687319584;4,433695701077223
0,09968992789736043;-0,004440153319503776;0,04108845025566396;-19,99433051;1095,236992716811;4,447319197386932
0,05942640121750985;-0,02981768738978994;-0,00041058535234504776;-19,90799557;1095,2867279923257;4,441264844645595
0,08664735243255121;-0,02807216610393818;0,03260384598876837;-19,96628005;1095,2529875708017;4,445383723510098
0,04233517241009065;0,016360897963869168;-0,038881856622932656;-19,87102139;1095,3084875308764;4,438585241639039
0,04337016503611947;-0,01758979090423866;-0,02416444026389821;-19,87374877;1095,3068729911372;4,438784641741464
0,02607019902930261;-0,022473654362991625;0,0293796984529403;-19,8360989;1095,329294223053;4,436007854652765
0,06786747616577918;-0,007924848781340471;-0,009055582297928093;-19,92596686;1095,2762515791487;4,442548696083371
0,014100724611863586;0,038320268037485464;0,017612280581568225;-19,80808157;1095,3461662982795;4,4339080343000035
0,09367115270551582;-0,0012742531874469418;0,0315931470093392;-19,98126952;1095,244420693848;4,446421822808226
0,09951967770796549;0,019107990571507336;-0,002425873389786691;-19,99398623;1095,2371880767441;4,447295629002049
0,07636487079824504;0,01808480708172406;0,021489246879663606;-19,94375274;1095,2659473658268;4,443807192567938
0,04403570669159287;-0,026968559358736002;0,003954646359774359;-19,87510074;1095,3060732167276;4,438883382961215
0,02292258956943992;-0,002356701401771379;0,0030373468476631916;-19,82959298;1095,333197837788;4,435522778292864
0,07589412001991477;0,03813318054917543;-0,020597328526150642;-19,94303848;1095,266359941454;4,443756886586826
0,008034048725680178;-0,00864819745713253;-0,026667528570042027;-19,7989422;1095,3517046814436;4,433216974221033
0,09950143752914256;0,032370654978014377;-0,006237112771388218;-19,99394606;1095,2372108711636;4,447292878946627
0,07327666509814937;0,010829992982053322;0,008308391783064119;-19,93731838;1095,2696677449367;4,443353306412739
0,020832676514073008;-0,037308049286543785;0,0035197226544547116;-19,82635817;1095,3351419628282;4,435281023187677
0,0943309644160727;0,0035302601154443515;0,01234132971026091;-19,98277064;1095,2435652479203;4,446525299674882
0,06140285263713761;-0,013838119133991645;-0,02825894652688343;-19,9122341;1095,28425125556;4,441568743409697
0,04876367649131047;-0,0020584632651828457;-0,003220972779064904;-19,88486509;1095,300308015702;4,439594504469092
0,07839183600068766;-0,010421038696741006;-0,01196861286994428;-19,9485672;1095,263169067478;4,444145769540064
0,04079380645692449;0,004596130309287606;-0,01341623553942278;-19,86781737;1095,3103861515972;4,4383506431429325
0,06088139832441675;-0,03164990881722119;-0,01820977424106223;-19,91116936;1095,28487308374;4,441492466266311
0,09023268989774486;-0,008483099073321197;-0,023568643976531176;-19,9740056;1095,2485665899594;4,445919852157367
0,0759987195179487;-0,015953944280028852;0,02225901738755136;-19,94329631;1095,2662110012177;4,443775047915807
0,07559103406006615;-0,005556361485686107;-0,007705231878033913;-19,94251937;1095,2666598592384;4,44372031270904
0,06121791048686643;-0,033274683873999046;-0,025586637706855347;-19,91191932;1095,284435069845;4,441546197195009
0,04746526083536476;0,032896035363810555;0,026079749284110394;-19,88112642;1095,3025131730374;4,439322641881233
0,03930874662050633;-0,012258389273840268;-0,041770579099693;-19,86495877;1095,312081848231;4,438141015544382
0,09353735870519482;-0,02961433280338608;-0,009378279630093482;-19,98117437;1095,2444749365097;4,446415260349141
0,07838799126343896;0,015291950799091753;0,01189616705632262;-19,94827173;1095,2633394458296;4,444125015729767
0,07235594318647305;-0,015120114605544816;0,02490555447432205;-19,93542367;1095,2707648649985;4,443219349169993
0,08793460174227184;-0,026444541834149758;0,03242476936776632;-19,96905137;1095,2514002898254;4,445576311859355
0,06458039244836308;0,03508911690155127;0,02305696325699588;-19,91828087;1095,2807241730611;4,442001114995627
0,007454893156948848;0,01628728097122555;-0,0285405909554783;-19,79521335;1095,3539692404079;4,432934168300708
0,023209888936454412;0,016979085964138517;0,0001361275147729287;-19,82966279;1095,333155901206;4,435527991926385
0,060171167338860035;-0,02049274772767347;-0,02825527753234402;-19,90964811;1095,285761917151;4,441383411060691
0,07412101380915855;-0,033478470366039736;0,005291388944056071;-19,93946023;1095,26842838817;4,443504571323871
0,023650621043957584;0,03702009819797039;0,016086281975665643;-19,82926779;1095,333393180575;4,435498492218507
0,0534244734782777;-0,0364975742745086;0,023690838004783832;-19,89497593;1095,2943585756639;4,440327115019414
0,043244189007882475;0,010631305831289097;-0,004757171802593711;-19,87284596;1095,3074072635227;4,438718667509512
0,049729296520221095;-0,010327537950094003;0,022305947988486192;-19,88667162;1095,2992434965417;4,439725681991469
0,06336496324082261;-0,0008043243227423731;-0,027334368554906986;-19,91630979;1095,2818730953593;4,441860325769696
0,07800555088234631;-0,023879473389886455;0,03645792994128641;-19,94760618;1095,2637232784584;4,444078256545296
0,061431499160427325;0,00380593302820604;-0,036714224592046076;-19,91213637;1095,284308326171;4,441561743405131
0,0992245534623615;-0,02622725206517879;-0,024485719077642427;-19,99339069;1095,2375260665265;4,447254849372605
0,09624611632842844;-0,035935221059924166;0,02411814540943403;-19,98698662;1095,2411650929184;4,446815448309323
0,06804227438902322;0,007980583046172687;0,006477772275731109;-19,92608305;1095,276184060285;4,442556956391563
0,08156646157048798;-0,005950563138808797;-0,007842327455298306;-19,95536619;1095,2592534942255;4,444622386876844
0,0953265797455492;-0,004842009980781555;-0,0321764896808905;-19,98492109;1095,2423405515958;4,446673383376769
0,03485322528913905;-0,013812548197192659;0,01054403931395082;-19,8551134;1095,317934723592;4,437416729250046
0,05056396132801129;-0,005776495381762203;0,031894187096152785;-19,88820592;1095,2983399062664;4,439836997037368
0,05697105716050496;-0,019524221392819105;0,011254996272387116;-19,90254763;1095,289916766059;4,440873236649622
0,09970361408863723;-0,018278395478077046;0,008211665979015955;-19,99441538;1095,2369445616512;4,4473250065881444
0,041751538132717356;0,030875662912284538;-0,030947269151593175;-19,86966166;1095,3092930199355;4,4384857282616395
0,04109477661459911;0,002955619165396684;-0,022124422650059053;-19,86854334;1095,30995577698;4,438403832054426
0,004743173608994102;0,005733848584062265;0,0161861589847096;-19,78939891;1095,357506060258;4,432492202631543
0,05405747174602067;0,01673838290844295;0,029135938988518365;-19,89549529;1095,2940535315618;4,440364643469472
0,08173597450468467;0,03879466952994341;-0,016497994150676265;-19,95562882;1095,2591024345897;4,444640761280688
0,10047675295549229;0,024366912906972554;0,02920176060809049;-19,99579165;1095,2361638649909;4,447419170655934
0,05197998376134352;-0,0048599444284435755;-0,021736559784352894;-19,89193384;1095,2961464320122;4,440107093536675
0,02416557670518043;-0,0036705569802698416;-0,0041531664480421865;-19,83251968;1095,3314407250177;4,435741180344706
