X;Y;Z;Temperature;rho;cp
0,03806503816980807;0,0219535321680097;-0,0024443919098263637;-20,10263416;1095,1767095555747;4,4544977325331345
0,0014220194960353092;0,021270101350265212;0,020408445411014754;-20,16336813;1095,1439212641465;4,4583125369578624
0,02335167950377818;-0,005787797120865371;0,02909320410908203;-20,12668932;1095,163635980372;4,4560271331053585
0,0033485301244801325;0,03553925600046071;0,0020401001408653593;-20,15745749;1095,1470803192099;4,457948085955266
0,09404367838474328;0,02524736626287036;-0,033454879449069407;-20,01346364;1095,226173041852;4,448621628607654
0,072479861882909;-0,007919847831330755;0,03910368095783569;-20,0477834;1095,2069485020083;4,450921314862121
0,03442608514066526;-0,022836100641799875;-0,032635025676067894;-20,10756265;1095,1740216925136;4,454813036931817
0,028352352550039293;-0,0022319969713168073;0,024899606026725866;-20,11859573;1095,1680219507743;4,455515237374279
0,038583764836719894;-0,002672404317026621;-0,011593267368587604;-20,10134382;1095,1774140666002;4,454415015777549
0,023213015779183867;-0,03665360397390067;0,00888369222042455;-20,12508238;1095,164505760581;4,455925716575891
0,03423573606460148;0,017064860840081294;-0,010257617282419113;-20,10855315;1095,1734820795946;4,454876283765564
0,08564499290030106;0,014468247769726725;0,026562396401752116;-20,02692801;1095,2186028536055;4,449529464149705
0,039395947109197686;-0,026681750703186922;0,011752809976295395;-20,09996542;1095,1781670213113;4,454326577963016
0,004467968072287653;-0,025534760112826016;-0,012391027168339147;-20,15372874;1095,1490767490593;4,45771741093921
0,08474065285021021;-0,006262688515507441;0,008115455684744869;-20,02805512;1095,2179707914026;4,449605131202318
0,0026234727837608626;0,020093581471175202;0,002106366080381193;-20,15842006;1095,1465653875152;4,458007538939249
0,06004192921828032;0,020612044530161956;-0,015020055016314041;-20,06747534;1095,1960237472442;4,452219408538099
0,029099598186631354;0,017584954085486715;-0,02998085793239006;-20,11673529;1095,1690319672698;4,455397183845157
0,04368086915898553;0,013955147772490113;-0,021362551267042014;-20,09345783;1095,1817268791356;4,453907994699556
0,036713870453465317;0,013404554368359647;-0,022728403131602928;-20,10452021;1095,1756803894443;4,454618512811862
0,009285820217803449;-0,01098307360290892;-0,017267534186927558;-20,14681587;1095,1527852520896;4,457288199921621
0,09792809379240078;-0,028048164916368502;-0,02961084095020019;-20,00695878;1095,229843292368;4,448180454941848
0,05757857771677043;-0,007308007789482583;0,017300366683926687;-20,07144361;1095,193831541521;4,4524790904402
0,0571956294963881;0,03898517972445545;0,01554887636560821;-20,07233548;1095,1933392737787;4,452537365551073
0,0290668565256763;-0,03952147955215889;-0,013206203760246737;-20,11578737;1095,1695468447979;4,455336978890372
0,03401463305754136;0,008903102986446112;0,01155765983283551;-20,10930343;1095,173073467437;4,454924164355212
0,0411497236738638;0,01579548949665803;-0,02764574405617106;-20,09748083;1095,1795251794279;4,45416696975164
0,021776051463922655;0,029922459706227013;0,01707424557190512;-20,12973749;1095,161987501292;4,456219212889707
0,028205922903751617;-0,0018140780842994275;-0,024971511868176966;-20,11771462;1095,1685002133424;4,455459344711791
0,05177361224441074;0,02073660482401158;0,011703363779750627;-20,08094949;1095,188592886453;4,4530985363523286
0,03097685904762806;-0,022474044648305325;-0,02347472425729817;-20,11294291;1095,1710929296064;4,455156094619916
0,03288198176716951;0,0028135064672893595;0,03635152570629568;-20,11181303;1095,1717075087797;4,455084150540706
0,04835049688443835;0,03822952759517331;0,005031178096006825;-20,08638964;1095,1856029009064;4,45345137693522
0,04122718520902831;-0,024381916035655753;-0,0016566397556733994;-20,09694868;1095,1798162301322;4,454132751561346
0,021861767930780707;-0,01576395389876574;-0,01757871943747783;-20,12726018;1095,16332711093;4,4560631356800755
0,027751087503894975;0,017861368962517655;0,010790754908772897;-20,11952668;1095,1675168086886;4,455574255696021
0,06055153580333555;-0,025482186316833747;0,016142670630144844;-20,06651879;1095,1965526446008;4,45215671644025
0,02330386178697868;-0,03788014291838626;-0,006343241000377448;-20,12476456;1095,1646778472125;4,455905645512551
0,02801963292330996;0,028782483039174876;-0,01846597334945381;-20,1184657;1095,1680925225844;4,455506990830131
0,07803166572868121;0,032791804575529125;0,008243396355890172;-20,03892731;1095,211886856782;4,450332410208503
0,03547035097096529;0,01496408932651055;-0,017444788341867936;-20,10652668;1095,174586281508;4,454746843542573
0,04887156933686599;0,016223099919887324;-0,03122634792908031;-20,08517597;1095,1862694409028;4,453372765456486
0,07663245191402022;-0,00795463521030593;-0,037630747376651244;-20,04091671;1095,2107761634322;4,450464974572498
0,026812311580697856;0,02630571293505788;-0,01211342465863336;-20,12038827;1095,1670494509701;4,455628845136673
0,007724428343122358;0,008638151749197916;-0,014814703556408512;-20,14995915;1095,1510978294104;4,457483612071151
0,013995160289613017;0,020184577698341075;-0,03458628034474427;-20,14167257;1095,1555505393312;4,456967554204439
0,009650860725998816;-0,017035390288542014;0,012248759217148922;-20,14665823;1095,1528699284481;4,457278388936928
0,06225669196775502;-0,010896872928049178;-0,018071944153398578;-20,06372752;1095,1980970364912;4,451973564437004
0,047457319365275766;0,004506552396557123;0,04190112190437845;-20,08807895;1095,1846756233485;4,453560696331387
0,05740113086500018;-0,0029407590115520907;0,04166015833532859;-20,07196087;1095,193546019541;4,452512892472761
0,04637238152033108;-0,02330256988577708;0,018268259439071163;-20,08907247;1095,1841305363653;4,453624934568516
0,0758801939217914;-0,0033526552168662944;-0,03302435293623961;-20,04212926;1095,210099575722;4,450545695248714
0,07989781192818468;-0,019022810881068337;-0,0260460082464404;-20,03568958;1095,2136961836165;4,450116323030073
0,01187226567233847;-0,0015533897455050757;-0,04165824655571355;-20,14400332;1095,1542967712492;4,4571129964928105
0,05518494645900776;-0,014281873278799396;-0,028777044609673768;-20,07490811;1095,1919201941646;4,45270528031012
0,067173277451368;-0,029900385466615838;0,014191445401967139;-20,05596074;1095,2024024944023;4,451462273580695
0,00429953653107394;0,01161792760432748;0,03259219879192737;-20,16247222;1095,144399657828;4,458257390284281
0,07638226800808787;-0,002077522022074174;-0,034832378314483436;-20,04134295;1095,2105382930145;4,450493356599679
0,08273833024761582;-0,021310275960728726;0,0340378099809516;-20,03124075;1095,2161857170101;4,44981871970645
0,07304925890522421;0,030403605192341275;0,026460666068241604;-20,0470635;1095,2073493559055;4,450873561079121
0,03075304622449968;0,0167662025392153;-0,020032109932390192;-20,11403065;1095,1705015044406;4,455225306050416
0,019850168846872643;0,00614989237425831;-0,0002537889793124276;-20,13125663;1095,1611666272393;4,456314795321404
0,009950012899481752;-0,0013215555909579513;-0,03159273646869092;-20,14669964;1095,1528476844023;4,457280966278894
0,04183975626314054;-0,034153503811693235;-0,015751838240800092;-20,09581748;1095,1804351039316;4,454059975026297
0,06221683807481727;0,00389553456377677;-0,03091335570920844;-20,06387414;1095,1980158753406;4,451983192790664
0,021712958422180434;-0,01921327602495525;-0,019073932422525565;-20,12741669;1095,163242444391;4,456073003549534
0,07116848094722686;0,01790831134742945;0,013148718319311487;-20,04991124;1095,2057642983966;4,4510623387129655
0,0995964932333887;0,026273102539507376;0,024574532462760985;-20,00466645;1095,2311387140783;4,448024584392577
0,07003751363099682;0,004777916808863911;-0,004415937710819579;-20,05150639;1095,2048771404848;4,451167938526815
0,07915012772609209;0,013301322959466233;-0,012565977808221503;-20,03698223;1095,2129735689102;4,450202645204364
0,00429351388921954;0,0030677985512676787;0,022536564480288783;-20,1574558;1095,1470812189073;4,457947982061924
0,022032085121099512;0,02786670133304497;0,018793795320496146;-20,12947266;1095,162130653913;4,456202539767958
0,030462542993350075;-0,005657093410568561;-0,03452071073834863;-20,11414414;1095,170439813347;4,455232524184694
0,08729997508555144;-0,02180950395864059;0,012589785708957663;-20,02392201;1095,2202898063038;4,449327411363974
0,05338489662356561;-0,033969787227874845;0,01145663103417445;-20,0778022;1095,1903253607477;4,452893853941752
0,011328856912715993;0,004905334994883534;0,0047516440858978845;-20,14474003;1095,1539006946323;4,45715892131323
0,06972758282849637;-0,004616285774364102;-0,02441987929241048;-20,05189334;1095,2046620117173;4,451193539223603
0,0534323292454301;-0,028572215045189926;0,03016510055821906;-20,0779165;1095,1902624099446;4,4529012942686705
0,054786314071131895;0,004970804380719984;-0,03546300925457893;-20,07569035;1095,1914889663403;4,452756283217191
0,09051451626312142;-0,033487031118865696;-0,015283223920370508;-20,01876776;1095,2231865404317;4,448980121587702
0,07434243528557033;0,039310605233095916;-0,01736615869898974;-20,0446835;1095,2086753016802;4,450715539617363
0,0964961848170745;-0,008601959517107717;0,042401289290890966;-20,00932959;1095,2285046262919;4,448341442791133
0,06524571469737686;0,011876848902268252;-0,004267829849348432;-20,05919036;1095,200610723123;4,4516751781798405
0,056055609810028384;0,01848920438264301;0,0028948458251483043;-20,0739695;1095,1924377849953;4,452644048891514
0,08847711427519643;-0,04033182546270357;-0,011075698032114162;-20,02199241;1095,2213736410254;4,44919751995031
0,06873998106024205;-0,024428181333153248;0,02248129919206014;-20,05355214;1095,2037401231228;4,451303217101561
0,03799908110329496;-0,002526457568281393;0,013920813904998733;-20,10272784;1095,176658420565;4,4545037351289665
0,05315419209078745;-0,037883232381822424;-0,01745894440538367;-20,07800196;1095,1902153424903;4,4529068571501895
0,026677602291078108;0,010954276649230148;0,03871974323172236;-20,12262879;1095,1658347934263;4,455770657836069
0,07810124347953445;-0,024964098419936305;-0,007105299022015529;-20,03852695;1095,2121104783719;4,450305712480166
0,0546762434226731;-0,0002997013036836705;0,03017497710689091;-20,07630253;1095,1911515689894;4,452796181020759
0,08509211657418472;0,019490845241916837;-0,029502987163526298;-20,02761542;1095,218217336203;4,449575618634462
0,07063588310366178;-0,003390491638350083;-0,02272041391140136;-20,05045958;1095,2054592786612;4,451098650499212
0,06452473987306825;0,02178798618920809;0,01827501039970471;-20,06059916;1095,1998297793702;4,451767917325498
0,04780970147467209;0,005194609289646355;-0,02043357312727362;-20,08680584;1095,1853743936454;4,453478320999885
0,06570281196229685;-0,002627906316286399;0,0013648860981691675;-20,05838822;1095,2010555504435;4,451622338703814
0,029806998964484473;-0,02486009131552567;0,03166760128835696;-20,11553058;1095,1696863549212;4,455320663024715
0,08400410209074405;0,010590340577266044;0,0040584777395132445;-20,02928033;1095,2172840024812;4,4496873265952175
0,029018548535373664;-0,018799373081601845;-0,03784271090080113;-20,11613399;1095,1693585535734;4,455358997828888
0,04048115472541849;-0,016047668458699205;0,028387648452051675;-20,09873604;1095,1788388864613;4,454247635525192
0,04570407307166408;0,040369976220240245;-0,01068096252458044;-20,09045165;1095,1833741851476;4,453714041134084
0,06924667662293207;-0,018635942700256772;-0,02090270992976654;-20,05259813;1095,2042702550898;4,451240152490605
0,05750987894382161;0,020618626955841667;0,012380167690524078;-20,07176413;1095,1936546156899;4,452500036667914
0,028242561377674506;0,03214533027398993;0,01808998504678387;-20,11921165;1095,1676877298264;4,455554287910104
0,03545213675153125;0,024012475323182098;0,033283365944798526;-20,10790097;1095,1738373589951;4,454834644270164
0,04032530202294281;-0,020379237397233768;0,0029439136882830957;-20,09847667;1095,1789806705258;4,454230972779122
0,009532797568580643;0,033293965115992336;-0,003497356463914467;-20,1476806;1095,152320840651;4,457342000190074
0,04486028757614486;-0,027155079576761276;-0,0027708557845203766;-20,09119755;1095,1829652832323;4,4537622002177955
0,09839863860002719;-0,027788069378577432;-0,031831044425807024;-20,00621449;1095,2302637839866;4,448129868589184
0,04270799324483039;0,011673227913237574;-0,027938576596818764;-20,09496149;1095,1809035838348;4,454004868814579
0,0397959231685831;-0,00944461798438941;0,035817975055897705;-20,1001079;1095,178089169469;4,454335723592216
0,05415533677424887;0,028690246960435956;0,002963132258360502;-20,07705567;1095,1907365911568;4,452845243891268
0,013448427242700157;0,02672075561908288;-0,0027001517950841483;-20,14159726;1095,1555910696088;4,456962850785985
0,058846219499714136;-0,026399479869619304;0,012446958269638392;-20,06919077;1095,1950757038098;4,452331744132309
0,06384240052871668;-0,0314545281753286;-0,020942482999947467;-20,06113657;1095,1995319789842;4,451803273027103
0,05502266017791825;0,02505541985872624;0,0028185475791227092;-20,07566341;1095,1915038117108;4,452754527577255
0,05725151259309911;0,017529609144479548;-0,020040272007802847;-20,0718856;1095,193587566235;4,452507974180449
0,004656595419461455;0,03790074420382154;-0,0012394820831035367;-20,15525842;1095,1482574060599;4,457812113773905
0,04179937896402445;0,041063297539527255;0,009253890037069253;-20,09695946;1095,1798103332053;4,454133444900457
0,09753329316738146;0,012751928914165525;-0,005019836951972433;-20,00763736;1095,2294600214511;4,448226556020806
0,060823301700662614;0,02533317850376389;-0,013285899464474903;-20,06625354;1095,1966993361746;4,452139325781026
0,08082495892796583;0,0259776716565813;0,02692228812001215;-20,03474624;1095,2142237397404;4,450053284946023
0,0959451342649261;0,025060237966275233;0,010936664475924337;-20,0102358;1095,2279932382885;4,44840291907223
0,013636052092228408;0,02645230948779622;-0,03294387273625859;-20,14187559;1095,155441290238;4,456980231697024
0,05093543837876392;0,03525787698702916;-0,0077566096225402895;-20,08211563;1095,1879514633674;4,453174272933808
0,026901908017514777;-0,010087456554209246;-0,004813653939642842;-20,11963775;1095,1674565481546;4,455581295166567
0,011973627041441942;-0,017488631568305615;-0,004730215304035874;-20,14256879;1095,1550683152343;4,457023506536537
0,015924702817110926;0,024199851696673227;0,004698986837001751;-20,1381273;1095,1574596851883;4,456745885728488
0,07188282210162401;0,01730637333763213;0,032920599996909286;-20,04891363;1095,206319385281;4,450996244210174
0,0051878225411575996;-0,012408868674223791;-0,03899006139025546;-20,15339649;1095,1492547781334;4,457696827616921
0,02282614636304534;-0,026152390421523328;-0,009046724286043983;-20,12560416;1095,164223284346;4,455958658662297
0,061587115983310826;0,026802775695046688;-0,012331487573573937;-20,06504567;1095,1973675184404;4,452060095819142
